	  0.585	 -0.176	  0.791

5 	  38.65	   7.73	   8.72
	  0.653	  0.365	  0.663
	  0.151	 -0.921	  0.358
	  0.742	 -0.134	 -0.657

6 	  43.96	   9.76	   0.62
	  0.244	  0.035	 -0.969
	  0.853	  0.467	  0.231
	  0.461	 -0.884	  0.083

7 	  37.00	  -8.03	  -2.90
	  0.269	 -0.943	  0.195
	  0.850	  0.137	 -0.508
	  0.453	  0.302	  0.839

8 	  42.66	  -9.26	   8.33
	  0.878	 -0.196	  0.437
	 -0.101	 -0.968	 -0.229
	  0.467	  0.156	 -0.870

9 	  47.58	 -11.46	  -0.14
	  0.208	 -0.178	 -0.962
	 -0.942	  0.230	 -0.246
	  0.265	  0.957	 -0.120

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.004	  0.030	  0.999

3 	  43.70	  -0.32	   0.42
	  0.679	 -0.056	  0.731
	 -0.041	  0.992	  0.114
	 -0.733	 -0.108	  0.672

4 	  36.28	   5.78	  -3.09
	  0.063	  0.975	  0.211
	 -0.806	 -0.076	  0.587
	  0.588	 -0.207	  0.781

5 	  39.38	   7.95	   8.56
	  0.694	  0.236	  0.680
	 -0.121	 -0.894	  0.432
	  0.710	 -0.381	 -0.592

6 	  46.35	   7.65	   1.18
	  0.425	 -0.143	 -0.894
	  0.900	  0.173	  0.400
	  0.097	 -0.974	  0.202

7 	  37.32	  -8.07	  -3.06
	  0.304	 -0.935	  0.182
	  0.847	  0.178	 -0.501
	  0.436	  0.306	  0.846

8 	  42.84	  -9.37	   8.28
	  0.880	 -0.087	  0.467
	  0.073	 -0.947	 -0.312
	  0.470	  0.308	 -0.827

9 	  48.87	  -9.09	   0.16
	  0.345	  0.043	 -0.938
	 -0.937	  0.074	 -0.341
	  0.053	  0.996	  0.067

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.004	  0.030	  0.999

3 	  43.82	  -0.44	   0.51
	  0.674	 -0.083	  0.734
	 -0.018	  0.991	  0.129
	 -0.738	 -0.100	  0.667

4 	  36.65	   5.77	  -3.27
	  0.129	  0.972	  0.198
	 -0.803	 -0.015	  0.596
	  0.582	 -0.236	  0.778

5 	  40.01	   8.17	   8.30
	  0.690	  0.138	  0.710
	 -0.333	 -0.812	  0.479
	  0.644	 -0.566	 -0.515

6 	  47.81	   5.36	   2.06
	  0.522	 -0.349	 -0.778
	  0.807	 -0.094	  0.582
	 -0.280	 -0.931	  0.234

7 	  37.48	  -8.09	  -3.15
	  0.329	 -0.929	  0.170
	  0.846	  0.210	 -0.490
	  0.420	  0.304	  0.855

8 	  43.05	  -9.49	   8.14
	  0.876	 -0.005	  0.482
	  0.203	 -0.903	 -0.379
	  0.437	  0.429	 -0.790

9 	  49.06	  -6.80	   0.46
	  0.350	  0.278	 -0.894
	 -0.928	 -0.025	 -0.371
	 -0.128	  0.960	  0.250

2 	  32.68	  -7.37	  22.73
	  0.516	  0.856	 -0.026
	 -0.857	  0.515	 -0.013
	  0.003	  0.029	  0.999

3 	  43.89	  -0.53	   0.60
	  0.660	 -0.098	  0.744
	 -0.002	  0.991	  0.132
	 -0.751	 -0.089	  0.654

4 	  36.86	   5.75	  -3.39
	  0.163	  0.970	  0.178
	 -0.803	  0.026	  0.595
	  0.573	 -0.240	  0.783

5 	  40.43	   8.24	   8.12
	  0.684	  0.089	  0.724
	 -0.436	 -0.747	  0.501
	  0.587	 -0.657	 -0.473

6 	  49.17	   4.17	   3.41
	  0.646	 -0.464	 -0.606
	  0.512	 -0.331	  0.792
	 -0.572	 -0.820	  0.023

7 	  37.60	  -8.09	  -3.27
	  0.355	 -0.923	  0.149
	  0.839	  0.244	 -0.486
	  0.413	  0.297	  0.861

8 	  43.29	  -9.76	   7.89
	  0.866	  0.065	  0.495
	  0.319	 -0.835	 -0.448
	  0.385	  0.545	 -0.745

9 	  48.71	  -4.73	   0.81
	  0.270	  0.520	 -0.810
	 -0.910	 -0.138	 -0.391
	 -0.317	  0.841	  0.438

2 	  32.68	  -7.37	  22.75
	  0.516	  0.856	 -0.027
	 -0.857	  0.515	 -0.013
	  0.003	  0.030	  0.999

3 	  43.96	  -0.56	   0.62
	  0.654	 -0.102	  0.749
	  0.002	  0.991	  0.133
	 -0.756	 -0.086	  0.648

4 	  37.02	   5.75	  -3.50
	  0.182	  0.971	  0.154
	 -0.804	  0.056	  0.592
	  0.567	 -0.231	  0.791

5 	  40.92	   8.44	   7.98
	  0.665	  0.065	  0.744
	 -0.525	 -0.669	  0.526
	  0.533	 -0.740	 -0.411

6 	  49.78	   2.41	   5.73
	  0.680	 -0.646	 -0.348
	  0.175	 -0.322	  0.930
	 -0.715	 -0.691	 -0.108

7 	  37.76	  -7.98	  -3.41
