2 	  32.59	  -6.75	  23.10
	  0.159	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.42	  -0.53	   2.09
	  0.278	 -0.239	  0.930
	  0.134	  0.969	  0.209
	 -0.951	  0.066	  0.302

4 	  38.16	  -5.41	  -4.45
	  0.524	 -0.801	 -0.288
	  0.627	  0.592	 -0.505
	  0.575	  0.084	  0.813

5 	  38.95	 -11.69	   3.96
	  0.412	 -0.662	  0.626
	  0.479	 -0.427	 -0.767
	  0.775	  0.616	  0.142

6 	  47.30	  -7.84	   7.49
	  0.793	  0.512	  0.329
	 -0.475	  0.859	 -0.190
	 -0.380	 -0.006	  0.925

7 	  39.76	   6.06	  -3.45
	  0.619	  0.784	 -0.032
	 -0.601	  0.499	  0.624
	  0.505	 -0.367	  0.781

8 	  40.50	  13.10	   3.87
	  0.487	  0.670	  0.559
	 -0.634	 -0.170	  0.755
	  0.601	 -0.722	  0.342

9 	  48.38	   8.42	   7.52
	  0.606	 -0.713	  0.353
	  0.430	  0.667	  0.608
	 -0.670	 -0.217	  0.710

2 	  32.59	  -6.75	  23.12
	  0.159	  0.986	 -0.037
	 -0.987	  0.159	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.44	  -0.47	   2.14
	  0.278	 -0.232	  0.932
	  0.113	  0.972	  0.208
	 -0.954	  0.047	  0.296

4 	  38.23	  -5.59	  -4.34
	  0.538	 -0.798	 -0.273
	  0.613	  0.592	 -0.523
	  0.578	  0.114	  0.807

5 	  39.39	 -11.48	   4.36
	  0.450	 -0.618	  0.644
	  0.467	 -0.452	 -0.760
	  0.761	  0.643	  0.085

6 	  47.72	  -7.28	   7.54
	  0.788	  0.544	  0.287
	 -0.497	  0.838	 -0.225
	 -0.363	  0.034	  0.931

7 	  39.62	   6.17	  -3.29
	  0.593	  0.805	 -0.014
	 -0.629	  0.473	  0.617
	  0.503	 -0.357	  0.787

8 	  40.73	  12.01	   5.43
	  0.529	  0.570	  0.628
	 -0.551	 -0.333	  0.765
	  0.646	 -0.751	  0.137

9 	  49.06	   7.59	   7.84
	  0.702	 -0.677	  0.218
	  0.429	  0.648	  0.629
	 -0.568	 -0.348	  0.746

2 	  32.59	  -6.73	  23.10
	  0.158	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.45	  -0.44	   2.18
	  0.276	 -0.222	  0.935
	  0.088	  0.975	  0.204
	 -0.957	  0.026	  0.289

4 	  38.21	  -5.77	  -4.13
	  0.543	 -0.805	 -0.238
	  0.618	  0.575	 -0.536
	  0.568	  0.144	  0.810

5 	  39.66	 -10.90	   5.20
	  0.476	 -0.548	  0.687
	  0.464	 -0.507	 -0.726
	  0.746	  0.665	  0.013

6 	  48.09	  -6.64	   8.40
	  0.804	  0.520	  0.289
	 -0.425	  0.841	 -0.334
	 -0.417	  0.145	  0.897

7 	  39.74	   6.29	  -2.99
	  0.601	  0.797	  0.053
	 -0.649	  0.448	  0.615
	  0.466	 -0.404	  0.787

8 	  40.75	  10.93	   6.75
	  0.521	  0.467	  0.714
	 -0.568	 -0.436	  0.698
	  0.637	 -0.770	  0.038

9 	  49.10	   6.79	   8.93
	  0.734	 -0.653	  0.186
	  0.339	  0.589	  0.733
	 -0.589	 -0.476	  0.654

2 	  32.59	  -6.73	  23.12
	  0.159	  0.986	 -0.037
	 -0.987	  0.158	 -0.010
	 -0.004	  0.037	  0.999

3 	  43.44	  -0.46	   2.32
	  0.262	 -0.220	  0.939
	  0.072	  0.975	  0.208
	 -0.962	  0.013	  0.271

4 	  38.34	  -6.03	  -3.94
	  0.557	 -0.806	 -0.201
	  0.619	  0.564	 -0.546
	  0.553	  0.179	  0.813

5 	  39.92	 -10.71	   5.70
	  0.493	 -0.479	  0.726
	  0.510	 -0.517	 -0.688
	  0.705	  0.709	 -0.011

6 	  48.16	  -6.40	   9.40
