	  0.687	 -0.142	 -0.713
	  0.209	  0.978	  0.006

9 	  51.19	  -9.77	  10.32
	  0.941	  0.333	  0.050
	  0.029	  0.064	 -0.998
	 -0.336	  0.940	  0.047

2 	  33.12	  -6.50	  22.76
	  0.320	  0.947	 -0.034
	 -0.947	  0.320	 -0.007
	  0.004	  0.034	  0.999

3 	  43.73	  -1.62	   1.72
	  0.203	 -0.062	  0.977
	  0.121	  0.992	  0.038
	 -0.972	  0.110	  0.209

4 	  40.24	   7.00	  -4.36
	  0.715	  0.696	 -0.067
	 -0.578	  0.641	  0.505
	  0.396	 -0.323	  0.859

5 	  44.61	   9.35	   2.85
	  0.866	  0.344	  0.363
	 -0.029	 -0.690	  0.723
	  0.500	 -0.636	 -0.588

6 	  52.19	  11.55	  -2.58
	  0.462	 -0.166	 -0.871
	  0.879	  0.216	  0.424
	  0.116	 -0.962	  0.246

7 	  38.29	  -9.60	  -3.20
	  0.376	 -0.860	  0.344
