	  0.657	 -0.370	 -0.657

9 	  52.14	 -15.86	   7.07
	  0.890	 -0.311	 -0.334
	 -0.346	  0.017	 -0.938
	  0.298	  0.950	 -0.092

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.780	  0.625	 -0.019
	  0.002	  0.034	  0.999

3 	  44.30	   0.05	   1.71
	 -0.243	  0.172	 -0.954
	  0.142	 -0.967	 -0.210
	 -0.959	 -0.187	  0.211

4 	  38.39	   6.59	  -3.62
	  0.438	  0.883	  0.169
	 -0.862	  0.358	  0.359
	  0.256	 -0.303	  0.918

5 	  39.25	   6.93	  10.09
	  0.500	  0.020	  0.865
	  0.358	 -0.915	 -0.186
	  0.788	  0.403	 -0.465

6 	  50.47	   7.45	   8.98
	  0.966	 -0.069	 -0.249
	  0.175	 -0.534	  0.827
	 -0.190	 -0.843	 -0.504

7 	  39.81	  -7.82	  -4.27
	  0.427	 -0.872	  0.240
	  0.891	  0.360	 -0.276
	  0.154	  0.332	  0.930

8 	  41.34	  -8.30	   9.60
	  0.626	 -0.245	  0.740
	 -0.464	 -0.880	  0.101
	  0.626	 -0.406	 -0.665

9 	  51.79	 -16.56	   7.03
	  0.863	 -0.379	 -0.333
	 -0.352	  0.021	 -0.936
	  0.361	  0.925	 -0.115

2 	  32.80	  -6.63	  22.96
	  0.625	  0.780	 -0.028
	 -0.781	  0.625	 -0.020
	  0.002	  0.034	  0.999

3 	  44.30	   0.12	   1.71
	 -0.248	  0.172	 -0.953
	  0.150	 -0.965	 -0.213
	 -0.957	 -0.196	  0.214

4 	  38.37	   6.61	  -3.62
	  0.431	  0.886	  0.171
	 -0.864	  0.351	  0.360
