	  0.019	 -0.976	 -0.218
	  0.918	  0.103	 -0.384

9 	  46.90	 -14.68	   6.80
	  0.797	 -0.481	 -0.365
	 -0.409	  0.017	 -0.912
	  0.447	  0.876	 -0.182

2 	  33.15	  -8.24	  22.82
	  0.754	  0.655	 -0.048
	 -0.657	  0.753	 -0.037
	  0.013	  0.059	  0.998

3 	  43.65	  -0.79	  -1.42
	  0.556	  0.438	  0.706
	 -0.352	  0.893	 -0.280
	 -0.754	 -0.092	  0.650

4 	  35.10	   5.33	  -3.64
	  0.195	  0.969	  0.149
	 -0.603	 -0.002	  0.798
	  0.774	 -0.245	  0.583

5 	  38.06	   7.68	   7.86
	  0.449	  0.278	  0.849
	  0.001	 -0.951	  0.309
	  0.894	 -0.137	 -0.427

6 	  47.62	  10.79	   7.14
	  0.969	  0.127	 -0.213
	  0.215	 -0.003	  0.976
	  0.123	 -0.992	 -0.030

7 	  37.42	  -8.26	  -4.48
	  0.690	 -0.719	 -0.083
	  0.430	  0.499	 -0.752
	  0.582	  0.483	  0.654

8 	  38.69	  -9.14	   7.17
	  0.389	 -0.201	  0.899
	 -0.017	 -0.978	 -0.211
	  0.921	  0.066	 -0.384

9 	  46.63	 -14.96	   6.82
	  0.778	 -0.512	 -0.363
	 -0.416	  0.014	 -0.909
	  0.473	  0.858	 -0.200

2 	  33.15	  -8.24	  22.82
	  0.754	  0.655	 -0.047
	 -0.658	  0.752	 -0.037
	  0.013	  0.059	  0.998

3 	  43.79	  -0.93	  -1.49
	  0.565	  0.422	  0.708
	 -0.325	  0.903	 -0.281
	 -0.759	 -0.071	  0.646

4 	  35.44	   5.41	  -3.67
	  0.221	  0.963	  0.155
	 -0.595	  0.006	  0.803
	  0.773	 -0.270	  0.574

5 	  38.81	   7.35	   7.82
	  0.483	  0.232	  0.844
	 -0.051	 -0.955	  0.290
	  0.874	 -0.182	 -0.450

6 	  48.30	  10.42	   6.82
	  0.956	  0.140	 -0.257
	  0.264	 -0.033	  0.964
	  0.126	 -0.990	 -0.069

7 	  37.48	  -8.23	  -4.69
	  0.662	 -0.747	 -0.066
	  0.473	  0.484	 -0.736
	  0.583	  0.456	  0.673

8 	  38.72	  -9.07	   7.07
	  0.384	 -0.210	  0.899
	 -0.050	 -0.977	 -0.207
	  0.922	  0.033	 -0.386

9 	  46.42	 -15.22	   6.70
	  0.753	 -0.548	 -0.365
	 -0.422	  0.025	 -0.906
	  0.507	  0.835	 -0.211

2 	  33.15	  -8.24	  22.82
	  0.754	  0.655	 -0.047
	 -0.658	  0.752	 -0.037
	  0.013	  0.059	  0.998

3 	  44.05	  -1.04	  -1.51
	  0.569	  0.415	  0.709
	 -0.298	  0.908	 -0.295
	 -0.767	 -0.043	  0.640

4 	  35.79	   5.52	  -3.85
	  0.227	  0.962	  0.153
	 -0.615	  0.019	  0.788
	  0.755	 -0.273	  0.596

5 	  38.65	   7.37	   7.82
	  0.447	  0.230	  0.864
	 -0.028	 -0.963	  0.270
	  0.894	 -0.144	 -0.424

6 	  48.20	  10.42	   7.19
	  0.969	  0.123	 -0.212
	  0.217	 -0.028	  0.976
	  0.114	 -0.992	 -0.055

7 	  37.44	  -8.17	  -4.52
	  0.649	 -0.760	 -0.044
	  0.490	  0.461	 -0.740
	  0.583	  0.458	  0.671

8 	  38.44	  -8.84	   7.26
	  0.364	 -0.209	  0.907
	 -0.119	 -0.977	 -0.177
	  0.924	 -0.044	 -0.380

9 	  45.84	 -15.47	   7.10
	  0.731	 -0.589	 -0.344
	 -0.411	  0.025	 -0.911
	  0.547	  0.807	 -0.222

2 	  33.15	  -8.24	  22.80
	  0.754	  0.655	 -0.047
	 -0.658	  0.752	 -0.037
	  0.013	  0.059	  0.998

3 	  43.98	  -0.98	  -1.49
	  0.570	  0.416	  0.708
	 -0.284	  0.908	 -0.307
	 -0.772	 -0.025	  0.635

4 	  35.58	   5.43	  -3.87
	  0.196	  0.970	  0.143
	 -0.620	  0.009	  0.784
	  0.760	 -0.242	  0.603

5 	  38.36	   7.49	   7.79
	  0.433	  0.257	  0.864
	 -0.025	 -0.955	  0.296
	  0.901	 -0.150	 -0.407

6 	  47.71	  11.16	   7.19
	  0.954	  0.204	 -0.219
	  0.229	 -0.028	  0.973
	  0.192	 -0.979	 -0.073

7 	  37.44	  -8.17	  -4.52
	  0.636	 -0.771	 -0.035
	  0.510	  0.454	 -0.730
	  0.579	  0.447	  0.682

8 	  38.41	  -8.81	   7.24
	  0.355	 -0.217	  0.909
	 -0.144	 -0.974	 -0.176
	  0.923	 -0.068	 -0.377

9 	  45.44	 -15.84	   7.21
	  0.690	 -0.641	 -0.336
	 -0.430	  0.012	 -0.903
	  0.585	  0.766	 -0.265

2 	  33.15	  -8.23	  22.80
	  0.754	  0.655	 -0.047
	 -0.658	  0.752	 -0.037
	  0.013	  0.059	  0.998

3 	  44.07	  -0.97	  -1.53
	  0.564	  0.420	  0.711
	 -0.282	  0.906	 -0.314
	 -0.777	 -0.023	  0.629

4 	  35.63	   5.27	  -3.99
	  0.172	  0.976	  0.131
	 -0.624	  0.004	  0.781
	  0.763	 -0.216	  0.609

5 	  38.18	   7.56	   7.66
	  0.414	  0.289	  0.863
	  0.025	 -0.952	  0.306
	  0.910	 -0.105	 -0.401

6 	  47.41	  11.58	   7.14
	  0.951	  0.230	 -0.206
	  0.212	 -0.001	  0.977
	  0.225	 -0.973	 -0.050

7 	  37.71	  -8.17	  -4.54
	  0.635	 -0.772	 -0.011
	  0.526	  0.443	 -0.725
	  0.566	  0.455	  0.688

8 	  38.50	  -8.67	   7.22
	  0.333	 -0.223	  0.916
	 -0.191	 -0.968	 -0.166
	  0.923	 -0.119	 -0.365

9 	  44.93	 -16.31	   7.47
	  0.630	 -0.709	 -0.318
	 -0.446	  0.007	 -0.895
	  0.638	  0.704	 -0.310

2 	  33.17	  -8.23	  22.80
	  0.754	  0.655	 -0.049
	 -0.658	  0.752	 -0.037
	  0.014	  0.060	  0.998

3 	  44.28	  -0.91	  -1.49
	  0.553	  0.424	  0.717
	 -0.279	  0.905	 -0.323
	 -0.786	 -0.021	  0.618

4 	  35.79	   5.26	  -4.11
	  0.153	  0.980	  0.126
	 -0.633	 -0.001	  0.774
	  0.759	 -0.199	  0.620

5 	  38.11	   7.58	   7.58
	  0.391	  0.308	  0.867
	  0.077	 -0.950	  0.302
	  0.917	 -0.051	 -0.396

6 	  47.14	  12.06	   7.28
	  0.944	  0.272	 -0.187
	  0.191	  0.008	  0.981
	  0.269	 -0.962	 -0.044

7 	  37.85	  -8.12	  -4.62
	  0.625	 -0.781	  0.005
	  0.546	  0.431	 -0.718
	  0.559	  0.451	  0.695

8 	  38.51	  -8.54	   7.21
	  0.315	 -0.243	  0.917
	 -0.252	 -0.953	 -0.166
	  0.915	 -0.179	 -0.361

9 	  44.24	 -16.75	   7.59
	  0.554	 -0.773	 -0.308
	 -0.485	  0.002	 -0.874
	  0.679	  0.632	 -0.372

2 	  33.17	  -8.23	  22.82
	  0.754	  0.655	 -0.049
	 -0.658	  0.752	 -0.037
	  0.014	  0.060	  0.998

3 	  44.35	  -0.83	  -1.46
	  0.549	  0.424	  0.720
	 -0.277	  0.905	 -0.324
	 -0.789	 -0.021	  0.613

4 	  35.86	   5.29	  -4.10
	  0.142	  0.981	  0.129
	 -0.638	 -0.009	  0.770
	  0.757	 -0.192	  0.624

5 	  37.86	   7.63	   7.61
	  0.366	  0.322	  0.873
	  0.177	 -0.945	  0.274
