	  0.702	  0.711	 -0.022
	 -0.713	  0.701	 -0.020
	  0.003	  0.029	  0.999

3 	  43.35	  -0.67	   0.60
	  0.351	  0.118	  0.929
	 -0.070	  0.992	 -0.101
	 -0.934	 -0.029	  0.356

4 	  36.62	   5.15	  -5.45
	  0.485	  0.706	 -0.516
	 -0.378	  0.700	  0.605
	  0.789	 -0.099	  0.606

5 	  45.72	   9.95	  -5.89
	 -0.870	 -0.334	  0.362
	 -0.488	  0.683	 -0.543
	 -0.067	 -0.649	 -0.758

6 	  50.66	  10.23	 -17.63
	  0.532	  0.028	 -0.846
	  0.036	  0.998	  0.052
	  0.847	 -0.056	  0.529

7 	  35.77	  -5.87	  -4.87
	  0.123	 -0.885	 -0.448
	  0.494	  0.446	 -0.746
	  0.861	 -0.130	  0.492

8 	  42.38	 -12.11	  -8.77
	  0.583	 -0.345	 -0.736
	 -0.803	 -0.105	 -0.587
	  0.125	  0.932	 -0.338

9 	  46.39	 -13.25	 -20.16
	  0.418	 -0.172	 -0.892
	  0.217	  0.972	 -0.086
	  0.883	 -0.159	  0.442

2 	  32.87	  -7.08	  22.73
	  0.702	  0.712	 -0.022
	 -0.713	  0.701	 -0.019
	  0.004	  0.029	  0.999

3 	  43.28	  -0.63	   0.39
	  0.376	  0.110	  0.920
	 -0.072	  0.993	 -0.090
	 -0.924	 -0.032	  0.382

4 	  36.33	   5.06	  -5.38
	  0.457	  0.711	 -0.534
	 -0.358	  0.696	  0.623
	  0.815	 -0.094	  0.572

5 	  45.19	   9.95	  -6.70
	 -0.830	 -0.340	  0.443
	 -0.545	  0.667	 -0.508
	 -0.124	 -0.662	 -0.739

6 	  49.06	  10.20	 -19.04
	  0.441	  0.026	 -0.897
	  0.057	  0.997	  0.050
	  0.896	 -0.069	  0.437

7 	  35.49	  -5.80	  -4.83
	  0.073	 -0.884	 -0.462
	  0.459	  0.441	 -0.771
	  0.885	 -0.156	  0.438

8 	  41.38	 -12.27	  -9.28
	  0.489	 -0.366	 -0.792
	 -0.863	 -0.068	 -0.501
	  0.129	  0.928	 -0.349

9 	  43.98	 -13.55	 -21.30
	  0.287	 -0.173	 -0.942
	  0.199	  0.973	 -0.117
	  0.937	 -0.154	  0.313

2 	  32.87	  -7.08	  22.73
	  0.702	  0.711	 -0.022
	 -0.713	  0.701	 -0.020
	  0.003	  0.029	  0.999

3 	  43.22	  -0.77	   0.09
	  0.412	  0.099	  0.906
	 -0.050	  0.995	 -0.087
	 -0.910	 -0.010	  0.414

4 	  35.96	   4.90	  -5.33
	  0.423	  0.713	 -0.559
	 -0.322	  0.694	  0.643
	  0.847	 -0.092	  0.523

5 	  44.49	   9.90	  -7.59
	 -0.769	 -0.348	  0.537
	 -0.608	  0.660	 -0.441
	 -0.203	 -0.664	 -0.719

6 	  46.67	  10.30	 -20.65
	  0.310	  0.040	 -0.950
	  0.094	  0.993	  0.067
	  0.947	 -0.106	  0.303

7 	  35.05	  -5.68	  -4.80
	  0.011	 -0.877	 -0.480
	  0.429	  0.438	 -0.790
	  0.903	 -0.197	  0.381

8 	  40.17	 -12.38	  -9.76
	  0.399	 -0.378	 -0.835
	 -0.906	 -0.022	 -0.423
	  0.141	  0.926	 -0.351

9 	  41.57	 -13.66	 -22.13
	  0.168	 -0.173	 -0.970
	  0.180	  0.973	 -0.141
	  0.969	 -0.151	  0.194

2 	  32.87	  -7.08	  22.73
	  0.702	  0.711	 -0.022
	 -0.713	  0.701	 -0.020
	  0.003	  0.030	  0.999

3 	  43.14	  -0.88	  -0.25
	  0.447	  0.092	  0.890
	 -0.036	  0.996	 -0.085
	 -0.894	  0.006	  0.448

4 	  35.58	   4.75	  -5.15
	  0.371	  0.724	 -0.581
	 -0.285	  0.684	  0.671
	  0.884	 -0.084	  0.460

5 	  43.49	   9.97	  -8.51
	 -0.674	 -0.372	  0.638
