	  0.607	  0.552	  0.572
	 -0.054	 -0.690	  0.721
	  0.793	 -0.468	 -0.390

6 	  48.74	  17.35	   1.14
	  0.596	  0.412	 -0.689
	  0.796	 -0.188	  0.575
	  0.104	 -0.892	 -0.440

7 	  36.81	  -5.98	  -4.17
	  0.412	 -0.867	 -0.279
	  0.806	  0.489	 -0.333
	  0.426	 -0.087	  0.900

8 	  39.78	 -11.29	   3.69
	  0.605	 -0.618	  0.502
	 -0.217	 -0.734	 -0.643
	  0.766	  0.280	 -0.578

9 	  44.77	 -22.18	   2.20
	  0.175	 -0.889	 -0.424
	 -0.938	 -0.020	 -0.345
	  0.299	  0.458	 -0.837

2 	  32.82	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.542	  0.839	 -0.044
	 -0.002	  0.050	  0.998

3 	  43.17	  -0.16	   0.60
	  0.409	  0.212	  0.887
	 -0.114	  0.977	 -0.182
	 -0.906	 -0.026	  0.423

4 	  37.07	   5.50	  -3.25
	  0.420	  0.891	 -0.171
	 -0.847	  0.452	  0.279
	  0.326	  0.028	  0.945

5 	  39.13	   9.86	   3.67
	  0.587	  0.567	  0.578
	 -0.064	 -0.681	  0.730
	  0.808	 -0.464	 -0.363

6 	  48.62	  17.58	   1.51
	  0.614	  0.442	 -0.654
	  0.779	 -0.202	  0.594
	  0.127	 -0.874	 -0.468

7 	  36.81	  -6.05	  -4.13
	  0.406	 -0.877	 -0.258
	  0.817	  0.474	 -0.327
	  0.409	 -0.078	  0.909

8 	  39.67	 -11.30	   3.81
	  0.597	 -0.623	  0.505
	 -0.234	 -0.738	 -0.633
	  0.768	  0.260	 -0.586

9 	  44.54	 -22.31	   2.58
	  0.165	 -0.902	 -0.399
	 -0.942	 -0.025	 -0.333
	  0.291	  0.431	 -0.854

2 	  32.82	  -8.17	  22.73
	  0.842	  0.539	 -0.024
	 -0.541	  0.840	 -0.044
	 -0.002	  0.049	  0.999

3 	  43.22	  -0.23	   0.63
	  0.409	  0.216	  0.886
	 -0.098	  0.976	 -0.193
	 -0.907	 -0.007	  0.420

4 	  37.18	   5.43	  -3.30
	  0.430	  0.887	 -0.170
	 -0.846	  0.461	  0.269
	  0.318	  0.028	  0.948

5 	  39.18	   9.81	   3.67
	  0.586	  0.565	  0.580
	 -0.072	 -0.678	  0.732
	  0.807	 -0.470	 -0.357

6 	  48.81	  17.40	   1.69
	  0.638	  0.425	 -0.642
	  0.760	 -0.205	  0.617
	  0.127	 -0.882	 -0.454

7 	  36.88	  -6.15	  -4.08
	  0.411	 -0.879	 -0.243
	  0.820	  0.473	 -0.322
	  0.398	 -0.068	  0.915

8 	  39.64	 -11.32	   3.87
	  0.584	 -0.626	  0.516
	 -0.231	 -0.738	 -0.634
	  0.778	  0.251	 -0.576

9 	  44.86	 -21.92	   1.63
	  0.181	 -0.841	 -0.509
	 -0.938	  0.009	 -0.348
	  0.298	  0.540	 -0.787

2 	  32.82	  -8.17	  22.73
	  0.841	  0.540	 -0.024
	 -0.541	  0.839	 -0.044
	 -0.002	  0.050	  0.999

3 	  43.21	  -0.25	   0.72
	  0.409	  0.221	  0.885
	 -0.093	  0.975	 -0.201
	 -0.908	 -0.000	  0.419

4 	  37.25	   5.34	  -3.36
	  0.444	  0.876	 -0.187
	 -0.836	  0.480	  0.265
