	  0.378	  0.328	  0.865
	  0.594	 -0.803	  0.047

7 	  37.04	  -6.12	  -0.88
	  0.540	 -0.838	 -0.083
	  0.568	  0.435	 -0.698
	  0.622	  0.330	  0.710

8 	  39.15	  -7.80	  10.44
	 -0.489	  0.474	 -0.732
	  0.701	  0.713	 -0.005
	  0.521	 -0.516	 -0.680

9 	  44.93	 -15.66	   6.50
	  0.521	 -0.637	 -0.569
	 -0.574	  0.234	 -0.785
	  0.634	  0.733	 -0.244

2 	  33.45	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.70	  -0.81	   2.20
	  0.042	  0.069	 -0.997
	 -0.041	  0.997	  0.068
	  0.998	  0.038	  0.045

4 	  37.11	   5.71	  -0.46
	  0.674	  0.739	 -0.001
	 -0.593	  0.540	  0.597
	  0.443	 -0.402	  0.801

5 	  38.72	   6.75	  10.93
	 -0.370	 -0.478	 -0.797
	 -0.788	  0.615	 -0.004
	  0.493	  0.626	 -0.603

6 	  43.96	  15.08	   7.80
	  0.709	  0.494	 -0.503
	  0.386	  0.325	  0.863
	  0.592	 -0.805	  0.041

7 	  36.98	  -6.10	  -0.86
	  0.534	 -0.841	 -0.083
	  0.569	  0.430	 -0.701
	  0.625	  0.327	  0.708

8 	  39.08	  -7.77	  10.46
	 -0.486	  0.476	 -0.733
	  0.705	  0.709	 -0.005
	  0.519	 -0.519	 -0.680

9 	  44.81	 -15.73	   6.50
	  0.515	 -0.642	 -0.568
	 -0.576	  0.233	 -0.783
	  0.637	  0.729	 -0.249

2 	  33.45	  -6.57	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.66	  -0.81	   2.20
	  0.035	  0.069	 -0.997
	 -0.030	  0.997	  0.068
	  0.999	  0.027	  0.037

4 	  37.07	   5.71	  -0.47
	  0.670	  0.742	 -0.004
	 -0.593	  0.538	  0.599
	  0.447	 -0.399	  0.800

5 	  38.72	   6.77	  10.90
	 -0.366	 -0.478	 -0.798
	 -0.791	  0.611	 -0.005
	  0.492	  0.630	 -0.601

6 	  43.89	  15.12	   7.77
	  0.704	  0.500	 -0.504
	  0.391	  0.320	  0.862
	  0.594	 -0.803	  0.031

7 	  36.93	  -6.08	  -0.88
	  0.527	 -0.845	 -0.084
	  0.570	  0.425	 -0.703
	  0.631	  0.323	  0.705

8 	  38.99	  -7.75	  10.42
	 -0.473	  0.485	 -0.736
	  0.722	  0.691	 -0.008
	  0.506	 -0.535	 -0.677

9 	  44.56	 -15.84	   6.56
	  0.504	 -0.655	 -0.563
	 -0.573	  0.235	 -0.785
	  0.649	  0.716	 -0.257

2 	  33.47	  -6.59	  22.76
	  0.106	  0.994	 -0.034
	 -0.994	  0.107	  0.004
	  0.008	  0.033	  0.999

3 	  34.63	  -0.77	   2.21
	  0.031	  0.069	 -0.997
	 -0.022	  0.997	  0.068
	  0.999	  0.019	  0.033

4 	  37.02	   5.71	  -0.47
	  0.667	  0.745	 -0.007
	 -0.594	  0.537	  0.599
	  0.451	 -0.396	  0.800

5 	  38.71	   6.75	  10.88
	 -0.360	 -0.479	 -0.801
	 -0.796	  0.605	 -0.005
	  0.488	  0.636	 -0.598

